country,nuts3,region_name,layer,published,quota,deficit,candidate_id,candidate_name,rejected_by,rejected_detail
GB,TLM94,South Ayrshire,beach,,8,8,osm:way/257519036,Ailsa Craig,score_gate,score_5.3_below_5.6
GB,TLN0F,Mid and East Antrim,beach,,8,8,,,,
UA,UA-74538382B10810755627981,Sovietsky,beach,,8,8,,,,
AL,AL032,Fier,beach,,7,7,osm:way/977778133,Samuel King seaside,photo_gate,imgs_0_strong_0
AL,AL032,Fier,beach,,7,7,eea:AL711,Dhermi,score_gate,score_4.7_below_5.6
AL,AL032,Fier,beach,,7,7,eea:AL543,Seman,score_gate,score_4.2_below_5.6
AL,AL032,Fier,beach,,7,7,eea:AL544,Seman,score_gate,score_4.2_below_5.6
AL,AL032,Fier,beach,,7,7,eea:AL540,Divjake,score_gate,score_3.5_below_5.6
AL,AL032,Fier,beach,,7,7,eea:AL545,Seman,score_gate,score_3.5_below_5.6
BG,BG332,Dobrich,beach,,8,7,osm:way/842205763,Кибела,photo_gate,imgs_0_strong_0
BG,BG332,Dobrich,beach,,8,7,osm:node/9129900527,Women,photo_gate,imgs_0_strong_0
BG,BG332,Dobrich,beach,,8,7,osm:way/497837601,Бабешкия плаж,photo_gate,imgs_3_strong_0
BG,BG332,Dobrich,beach,,8,7,osm:way/254529417,Централен плаж,photo_gate,imgs_0_strong_0
BG,BG332,Dobrich,beach,,8,7,osm:way/337363630,Дуранкулак Юг,photo_gate,imgs_0_strong_0
BG,BG332,Dobrich,beach,,8,7,osm:way/272792492,Кария,photo_gate,imgs_0_strong_0
BG,BG332,Dobrich,beach,,8,7,osm:way/603436121,Bendida Beach,photo_gate,imgs_0_strong_0
ES,ES213,Bizkaia,beach,,12,7,wd:Q9060764,Playa de la Arena (Vizcaya),photo_gate,imgs_0_strong_0
ES,ES213,Bizkaia,beach,,12,7,wd:Q3390854,Gorliz,photo_gate,imgs_0_strong_0
ES,ES213,Bizkaia,beach,,12,7,wd:Q9019856,Laga,photo_gate,imgs_0_strong_0
ES,ES213,Bizkaia,beach,,12,7,wd:Q28120546,Barinatxe,photo_gate,imgs_0_strong_0
ES,ES213,Bizkaia,beach,,12,7,wd:Q9017261,Karraspio,photo_gate,imgs_0_strong_0
ES,ES213,Bizkaia,beach,,12,7,wd:Q5183580,Bakio,photo_gate,imgs_3_strong_3
ES,ES213,Bizkaia,beach,,12,7,wd:Q11699722,San Antonio beach,photo_gate,imgs_0_strong_0
GR,EL512,Xanthi,beach,,7,7,eea:ELBW129015004101,Avdira,score_gate,score_4.7_below_5.6
GR,EL512,Xanthi,beach,,7,7,eea:ELBW129015006101,Agios Ioannis,score_gate,score_4.7_below_5.6
GR,EL512,Xanthi,beach,,7,7,wd:Q53629651,Mandra,score_gate,score_4.7_below_5.6
GR,EL512,Xanthi,beach,,7,7,wd:Q53632859,Avdira-Porto Molo,score_gate,score_4.7_below_5.6
GR,EL512,Xanthi,beach,,7,7,wd:Q53632983,Magana,score_gate,score_4.7_below_5.6
GR,EL512,Xanthi,beach,,7,7,wd:Q53633132,Myrodato,score_gate,score_4.7_below_5.6
GR,EL513,Rodopi,beach,,7,7,wd:Q12885126,Synaksi,photo_gate,imgs_1_strong_1
GR,EL513,Rodopi,beach,,7,7,osm:way/293409945,Imeros Beach,photo_gate,imgs_0_strong_0
GR,EL513,Rodopi,beach,,7,7,eea:ELBW129021030101,Arogi 2,score_gate,score_5.4_below_5.6
GR,EL513,Rodopi,beach,,7,7,eea:ELBW129021025101,Arogi 1,score_gate,score_5.4_below_5.6
GR,EL513,Rodopi,beach,,7,7,eea:ELBW129022029101,Proskynites,score_gate,score_4.7_below_5.6
GR,EL513,Rodopi,beach,,7,7,wd:Q53631197,Ioulia,score_gate,score_4.7_below_5.6
GR,EL525,Pieria,beach,,9,7,wd:Q53633373,Paralia,photo_gate,imgs_0_strong_0
GR,EL525,Pieria,beach,,9,7,wd:Q25164457,Pantelehmonas Beach,photo_gate,imgs_3_strong_0
GR,EL525,Pieria,beach,,9,7,wd:Q3565376,Paralia Panteleimonos,score_gate,score_5.4_below_5.6
GR,EL525,Pieria,beach,,9,7,wd:Q53633404,Olympiaki,score_gate,score_5.4_below_5.6
GR,EL525,Pieria,beach,,9,7,wd:Q3560574,Paralia Skotinas,score_gate,score_5.3_below_5.6
GR,EL525,Pieria,beach,,9,7,osm:way/514254907,Αγιάννης,score_gate,score_5.2_below_5.6
GR,EL525,Pieria,beach,,9,7,wd:Q25162342,Platamonas Beach,score_gate,score_5.1_below_5.6
ES,ES511,Barcelona,beach,,12,7,wd:Q28119516,Platja de la Murtra,photo_gate,imgs_0_strong_0
ES,ES511,Barcelona,beach,,12,7,wd:Q11941973,Platja de la Mota de Sant Pere,photo_gate,imgs_0_strong_0
ES,ES511,Barcelona,beach,,12,7,wd:Q125949064,Platja Llarga (Cubelles),photo_gate,imgs_0_strong_0
ES,ES511,Barcelona,beach,,12,7,wd:Q24024653,Platja de Gavà,photo_gate,imgs_0_strong_0
ES,ES511,Barcelona,beach,,12,7,wd:Q3329668,Platja de la Nova Mar Bella,photo_gate,imgs_1_strong_1
ES,ES511,Barcelona,beach,,12,7,wd:Q24021687,Platja de Can Villar del Grau,photo_gate,imgs_0_strong_0
ES,ES511,Barcelona,beach,,12,7,wd:Q28120325,Platja de La Riera,photo_gate,imgs_0_strong_0
ES,ES703,El Hierro,beach,,7,7,,,,
FR,FRL03,Alpes-Maritimes,beach,,11,7,wd:Q49322817,plage de la Petite Afrique,photo_gate,imgs_1_strong_1
FR,FRL03,Alpes-Maritimes,beach,,11,7,osm:way/26123366,Plage du Château,photo_gate,imgs_0_strong_0
FR,FRL03,Alpes-Maritimes,beach,,11,7,osm:way/49728990,Plage de l'Aiguille,photo_gate,imgs_0_strong_0
FR,FRL03,Alpes-Maritimes,beach,,11,7,osm:way/98119193,Plage du Suveret,photo_gate,imgs_0_strong_0
FR,FRL03,Alpes-Maritimes,beach,,11,7,osm:way/588926427,Plage de la Petite-Fontaine,photo_gate,imgs_0_strong_0
FR,FRL03,Alpes-Maritimes,beach,,11,7,wd:Q49322641,plage de la Raguette,photo_gate,imgs_0_strong_0
FR,FRL03,Alpes-Maritimes,beach,,11,7,osm:way/132577999,Plage Naturiste de La Batterie,photo_gate,imgs_0_strong_0
LV,LV00C,Vidzeme,beach,,7,7,osm:relation/14649152,Ogres pilsētas peldētava,photo_gate,imgs_1_strong_0
LV,LV00C,Vidzeme,beach,,7,7,osm:relation/14726503,Centrs,photo_gate,imgs_0_strong_0
LV,LV00C,Vidzeme,beach,,7,7,wd:Q113125574,"Camp Vasas, Latvia",photo_gate,imgs_3_strong_3
LV,LV00C,Vidzeme,beach,,7,7,osm:relation/14726540,Rūķīši,photo_gate,imgs_0_strong_0
LV,LV00C,Vidzeme,beach,,7,7,osm:node/5590195318,The beach,photo_gate,imgs_0_strong_0
LV,LV00C,Vidzeme,beach,,7,7,osm:node/10048076962,Inčupes nūdistu pludmale,photo_gate,imgs_0_strong_0
LV,LV00C,Vidzeme,beach,,7,7,osm:way/723542063,Bijusī PSRS armijas kodolraķešu R-12 (SS-4 Sandal) Tirzas bāze,score_gate,score_5.5_below_5.6
IE,IE061,Dublin,beach,,14,7,osm:way/164365171,"White Rock, Killiney Beach",photo_gate,imgs_2_strong_2
IE,IE061,Dublin,beach,,14,7,osm:way/363359614,Portmarnock Beach,photo_gate,imgs_2_strong_2
IE,IE061,Dublin,beach,,14,7,osm:relation/5404565,Malahide Beach,photo_gate,imgs_3_strong_3
IE,IE061,Dublin,beach,,14,7,wd:Q42852329,Burrow Beach,photo_gate,imgs_0_strong_0
IE,IE061,Dublin,beach,,14,7,osm:relation/6499065,Rush South Beach,photo_gate,imgs_1_strong_1
IE,IE061,Dublin,beach,,14,7,osm:way/22907706,Donabate Beach,photo_gate,imgs_0_strong_0
IE,IE061,Dublin,beach,,14,7,osm:way/329909014,Hand Park,score_gate,score_5.2_below_5.6
GB,TLD44,Lancaster and Wyre,beach,,7,7,osm:way/581674753,Half Moon Bay,score_gate,score_4.6_below_5.6
GB,TLJ41,Medway,beach,,7,7,osm:way/744494069,Yantlet Beach,score_gate,score_4.9_below_5.6
GB,TLJ41,Medway,beach,,7,7,osm:way/739175367,Coombe Point Beach,score_gate,score_4.8_below_5.6
GB,TLJ41,Medway,beach,,7,7,osm:way/744495584,Cockleshell Hard,score_gate,score_4.8_below_5.6
GB,TLJ41,Medway,beach,,7,7,osm:way/744497789,Grain Beach,score_gate,score_4.5_below_5.6
GB,TLJ41,Medway,beach,,7,7,osm:way/739661037,St Mary's Bay Beach,score_gate,score_4.4_below_5.6
GB,TLJ41,Medway,beach,,7,7,osm:way/739186798,Thames View,score_gate,score_4.2_below_5.6
GB,TLL43,Swansea,beach,,10,7,wd:Q5906822,Horton Beach,photo_gate,imgs_2_strong_2
GB,TLL43,Swansea,beach,,10,7,wd:Q107356870,Port Eynon Bay,score_gate,score_5.1_below_5.6
GB,TLL43,Swansea,beach,,10,7,osm:way/1493808601,Mewslade Bay,score_gate,score_5.1_below_5.6
GB,TLL43,Swansea,beach,,10,7,osm:node/9923358881,Touch Down,score_gate,score_4.3_below_5.6
GB,TLL43,Swansea,beach,,10,7,osm:way/24968857,Pwlldu Bay,score_gate,score_4.1_below_5.6
GB,TLL43,Swansea,beach,,10,7,wd:Q107356871,Rhossili Beach,score_gate,score_3.4_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,osm:relation/7496469,Broughty Ferry Beach,score_gate,score_5.1_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,osm:way/409877355,Barry Sands,score_gate,score_4.6_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,osm:way/294252861,Montrose Beach,score_gate,score_4.3_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,osm:way/1463568659,Moulzie,score_gate,score_4.2_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,osm:way/409575894,Auchmithie Beach,score_gate,score_4.0_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,wd:Q24677505,Barry Sands,score_gate,score_3.8_below_5.6
GB,TLM03,Angus and Dundee City,beach,,7,7,osm:way/552424279,St Margaret's Inch,score_gate,score_3.4_below_5.6
UA,UA-74538382B24072865224387,Rozdolne,beach,,7,7,,,,
UA,UA-74538382B12626856106214,Krasnoperekopsk,beach,,7,7,,,,
DE,DE94A,Friesland (DE),beach,,7,6,osm:way/1177536453,Sander See,score_gate,score_5.5_below_5.6
DE,DE94A,Friesland (DE),beach,,7,6,osm:way/33196606,Naturfreibad Zetel,score_gate,score_4.7_below_5.6
DE,DE94G,Wesermarsch,beach,,6,6,,,,
DE,DE94H,Wittmund,beach,,6,6,,,,
DE,DE80K,Landkreis Rostock,beach,,6,6,,,,
ES,ES706,La Gomera,beach,,6,6,wd:Q24024374,Playa de San Sebastián,score_gate,score_5.0_below_5.6
ES,ES706,La Gomera,beach,,6,6,wd:Q24024500,Playa de La Puntilla,score_gate,score_4.9_below_5.6
FR,FRH03,Ille-et-Vilaine,beach,,12,6,wd:Q125210517,Plage du Val,photo_gate,imgs_2_strong_2
FR,FRH03,Ille-et-Vilaine,beach,,12,6,wd:Q126136131,Plage de Port-Mer,photo_gate,imgs_0_strong_0
FR,FRH03,Ille-et-Vilaine,beach,,12,6,osm:way/863030251,Plage naturiste,photo_gate,imgs_0_strong_0
FR,FRH03,Ille-et-Vilaine,beach,,12,6,wd:Q107170047,plage de la Fosse aux Vaults,score_gate,score_5.4_below_5.6
FR,FRH03,Ille-et-Vilaine,beach,,12,6,wd:Q66932115,Plage de Saint-Énogat,score_gate,score_5.3_below_5.6
FR,FRH03,Ille-et-Vilaine,beach,,12,6,wd:Q96100122,plage de Port-Riou,score_gate,score_5.3_below_5.6
IT,ITH57,Ravenna,beach,,6,6,osm:node/7809288283,Bassona,score_gate,score_5.3_below_5.6
IT,ITH57,Ravenna,beach,,6,6,wd:Q33343955,Spiaggia Pinarella,score_gate,score_5.0_below_5.6
IT,ITH57,Ravenna,beach,,6,6,wd:Q33343703,Spiaggia Milano Marittima,score_gate,score_5.0_below_5.6
IT,ITG17,Catania,beach,,6,6,osm:way/491426677,Spiaggia di San Marco,photo_gate,imgs_0_strong_0
IT,ITG17,Catania,beach,,6,6,osm:way/291008428,Villaggio Delfino Verde,photo_gate,imgs_0_strong_0
IT,ITG17,Catania,beach,,6,6,eea:IT019087002003,Immiss. L.gomare Scardamiano 50m. Nord,score_gate,score_5.4_below_5.6
IT,ITG17,Catania,beach,,6,6,osm:node/11077653759,Lido Albachiara,score_gate,score_5.4_below_5.6
IT,ITG17,Catania,beach,,6,6,osm:way/250100412,Santa Maria la Scala,score_gate,score_5.2_below_5.6
IT,ITG17,Catania,beach,,6,6,wd:Q33344102,Spiaggia Praiola,score_gate,score_4.9_below_5.6
IT,ITC31,Imperia,beach,,6,6,osm:way/81285715,Baia delle Vele,photo_gate,imgs_0_strong_0
IT,ITC31,Imperia,beach,,6,6,osm:way/172577541,Le Calandre,photo_gate,imgs_0_strong_0
IT,ITC31,Imperia,beach,,6,6,osm:way/511995010,Mediterraneo Beach,score_gate,score_5.4_below_5.6
IT,ITC31,Imperia,beach,,6,6,osm:way/765607019,Corallo Beach,score_gate,score_5.4_below_5.6
IT,ITC31,Imperia,beach,,6,6,osm:way/190613820,Villa Massa,score_gate,score_5.3_below_5.6
IT,ITC31,Imperia,beach,,6,6,wd:Q33340465,Spiaggia di Rovere,score_gate,score_5.0_below_5.6
IT,ITC34,La Spezia,beach,,8,6,wd:Q33342127,Spiaggia Eco Del Mare,photo_gate,imgs_1_strong_1
IT,ITC34,La Spezia,beach,,8,6,wd:Q3744366,Fiascherino,photo_gate,imgs_3_strong_3
IT,ITC34,La Spezia,beach,,8,6,osm:way/463583254,Spiaggia libera,photo_gate,imgs_0_strong_0
IT,ITC34,La Spezia,beach,,8,6,osm:way/176976025,Spiaggia della Marossa,photo_gate,imgs_0_strong_0
IT,ITC34,La Spezia,beach,,8,6,osm:relation/1346812,Punta Corvo,photo_gate,imgs_0_strong_0
IT,ITC34,La Spezia,beach,,8,6,osm:way/619457515,Spiaggia del Groppolo,photo_gate,imgs_0_strong_0
IT,ITF14,Chieti,beach,,6,6,osm:way/144372931,Lido Saraceni,photo_gate,imgs_0_strong_0
IT,ITF14,Chieti,beach,,6,6,osm:way/661217811,Spiaggia di Mottagrossa,photo_gate,imgs_0_strong_0
IT,ITF14,Chieti,beach,,6,6,wd:Q33336906,Spiaggia di Canale,photo_gate,imgs_0_strong_0
IT,ITF14,Chieti,beach,,6,6,osm:way/666663827,Spiaggia di Punta Acquabella,photo_gate,imgs_0_strong_0
IT,ITF14,Chieti,beach,,6,6,osm:way/102317430,Spiaggia di Santo Stefano,photo_gate,imgs_0_strong_0
IT,ITF14,Chieti,beach,,6,6,osm:way/46767761,Spiaggia di Casalbordino,photo_gate,imgs_0_strong_0
MT,MT001,Malta,beach,,14,6,osm:way/23613890,Ir-Ramla tal-Ġnejna,photo_gate,imgs_2_strong_1
MT,MT001,Malta,beach,,14,6,osm:way/1178800433,Xifer l-Infern,photo_gate,imgs_2_strong_2
MT,MT001,Malta,beach,,14,6,wd:Q135472932,Imġiebaħ Beach,photo_gate,imgs_2_strong_2
MT,MT001,Malta,beach,,14,6,osm:way/373216550,Saint Peter's Pool,photo_gate,imgs_3_strong_3
MT,MT001,Malta,beach,,14,6,wd:Q141143473,Ir-Ramla t' Għajn Tuffieħa,photo_gate,imgs_0_strong_0
MT,MT001,Malta,beach,,14,6,osm:way/608397385,Amazonia Beach,photo_gate,imgs_2_strong_0
PT,PT1A0,Grande Lisboa,beach,,14,6,wd:Q7237760,Praia da Adraga,photo_gate,imgs_3_strong_3
PT,PT1A0,Grande Lisboa,beach,,14,6,wd:Q10352601,Praia da Foz do Lizandro,photo_gate,imgs_3_strong_3
PT,PT1A0,Grande Lisboa,beach,,14,6,osm:way/1190126574,Praia da Arriba,photo_gate,imgs_0_strong_0
PT,PT1A0,Grande Lisboa,beach,,14,6,wd:Q64217413,Dafundo Beach,photo_gate,imgs_0_strong_0
PT,PT1A0,Grande Lisboa,beach,,14,6,wd:Q49323634,Praia da Baleia,photo_gate,imgs_0_strong_0
PT,PT1A0,Grande Lisboa,beach,,14,6,wd:Q56348641,Algés Beach,score_gate,score_5.5_below_5.6
PL,PL636,Słupski,beach,,6,6,osm:way/226921454,Plaża dla psów,photo_gate,imgs_0_strong_0
TR,TRA21,Ağrı,beach,,6,6,,,,
GB,TLE13,North and North East Lincolnshire,beach,,6,6,,,,
GB,TLL52,Cardiff and Vale of Glamorgan,beach,,6,6,osm:way/164945876,Cymylau,score_gate,score_4.7_below_5.6
GB,TLL52,Cardiff and Vale of Glamorgan,beach,,6,6,osm:way/165032240,Watch House Beach,score_gate,score_4.6_below_5.6
GB,TLL52,Cardiff and Vale of Glamorgan,beach,,6,6,osm:way/496302495,Jacksons Bay,score_gate,score_4.0_below_5.6
GB,TLL52,Cardiff and Vale of Glamorgan,beach,,6,6,wd:Q107357159,Cwm Colhuw Beach,score_gate,score_3.8_below_5.6
GB,TLL52,Cardiff and Vale of Glamorgan,beach,,6,6,osm:way/389274481,Penarth Head,score_gate,score_3.5_below_5.6
GB,TLL52,Cardiff and Vale of Glamorgan,beach,,6,6,wd:Q107356861,Cold Knap,score_gate,score_3.4_below_5.6
GB,TLM11,East Lothian and Midlothian,beach,,6,6,osm:relation/7208788,Peffer Sands,score_gate,score_4.7_below_5.6
GB,TLM11,East Lothian and Midlothian,beach,,6,6,osm:relation/7208792,Seacliff Beach,score_gate,score_4.4_below_5.6
GB,TLM11,East Lothian and Midlothian,beach,,6,6,osm:way/143323598,Fisherrow Sands,score_gate,score_4.3_below_5.6
GB,TLM11,East Lothian and Midlothian,beach,,6,6,osm:way/445189459,Daisy Island,score_gate,score_4.0_below_5.6
GB,TLM11,East Lothian and Midlothian,beach,,6,6,osm:way/445181413,Castle Tarbet,score_gate,score_3.5_below_5.6
UA,UA-74538382B97836372307066,Kiliia,beach,,6,6,,,,
AL,AL012,Durrës,beach,,6,5,osm:node/9135982133,Malibu beach,score_gate,score_4.6_below_5.6
AL,AL012,Durrës,beach,,6,5,eea:AL513,Durres,score_gate,score_4.2_below_5.6
AL,AL012,Durrës,beach,,6,5,eea:AL524,Gjiri I Lalezit,score_gate,score_4.2_below_5.6
AL,AL012,Durrës,beach,,6,5,eea:AL546,Gjiri I Lalzit,score_gate,score_4.1_below_5.6
AL,AL012,Durrës,beach,,6,5,eea:AL504,Durres,score_gate,score_3.5_below_5.6
AL,AL014,Lezhë,beach,,6,5,osm:way/366443477,Tale Beach,photo_gate,imgs_1_strong_1
AL,AL014,Lezhë,beach,,6,5,osm:way/366173500,Bar Ledh Mario,score_gate,score_4.9_below_5.6
AL,AL014,Lezhë,beach,,6,5,eea:AL208,Tale,score_gate,score_4.2_below_5.6
AL,AL014,Lezhë,beach,,6,5,eea:AL205,Shengjin,score_gate,score_3.6_below_5.6
AL,AL014,Lezhë,beach,,6,5,eea:AL202,Shengjin,score_gate,score_3.5_below_5.6
BG,BG331,Varna,beach,,6,5,wd:Q12282579,Karadere beach,photo_gate,imgs_1_strong_1
BG,BG331,Varna,beach,,6,5,wd:Q121307834,Централен плаж (Варна),photo_gate,imgs_4_strong_0
BG,BG331,Varna,beach,,6,5,wd:Q121307264,Южен плаж (Варна),photo_gate,imgs_2_strong_0
BG,BG331,Varna,beach,,6,5,wd:Q121335459,Аспарухово (плаж),photo_gate,imgs_0_strong_0
BG,BG331,Varna,beach,,6,5,osm:way/172436707,Chayka,photo_gate,imgs_0_strong_0
GR,EL433,Rethymni,beach,,11,5,osm:way/229173481,Episkopi beach,photo_gate,imgs_0_strong_0
GR,EL433,Rethymni,beach,,11,5,osm:way/207351926,Ammofolos Beach,photo_gate,imgs_0_strong_0
GR,EL433,Rethymni,beach,,11,5,wd:Q25162434,Evita Bay,photo_gate,imgs_0_strong_0
GR,EL433,Rethymni,beach,,11,5,wd:Q53633314,Pigianos Kampos,photo_gate,imgs_0_strong_0
GR,EL433,Rethymni,beach,,11,5,osm:way/108780089,Rethymnon Beach,photo_gate,imgs_0_strong_0
IT,ITH44,Trieste,beach,,5,5,osm:way/252137186,Spiaggia del Principe,photo_gate,imgs_0_strong_0
IT,ITH44,Trieste,beach,,5,5,osm:way/252138104,Costa dei Barbari,photo_gate,imgs_0_strong_0
IT,ITH44,Trieste,beach,,5,5,osm:relation/14705172,Baia di Sistiana / Sesljanski zaliv,score_gate,score_5.5_below_5.6
IT,ITH44,Trieste,beach,,5,5,osm:way/290247417,Duino Mare / Piciganišče,score_gate,score_5.2_below_5.6
IT,ITH44,Trieste,beach,,5,5,osm:way/1203055330,Zaliv Sv. Jerneja / Baia di San Bartolomeo,score_gate,score_5.5_below_5.6
IT,ITF48,Barletta-Andria-Trani,beach,,5,5,osm:node/13020437963,Lido Le Mattinelle,photo_gate,imgs_0_strong_0
IT,ITF48,Barletta-Andria-Trani,beach,,5,5,osm:way/925614762,Spiaggia della batteria,score_gate,score_5.3_below_5.6
IT,ITF48,Barletta-Andria-Trani,beach,,5,5,wd:Q33341583,Spiaggia di Tesoro Maria,score_gate,score_5.0_below_5.6
IT,ITF48,Barletta-Andria-Trani,beach,,5,5,osm:way/512329532,Spiaggia del pretore,score_gate,score_4.8_below_5.6
IT,ITC32,Savona,beach,,7,5,osm:node/12068076376,Maremma,photo_gate,imgs_0_strong_0
IT,ITC32,Savona,beach,,7,5,osm:way/847004316,Lido di Torre del Mare,photo_gate,imgs_0_strong_0
IT,ITC32,Savona,beach,,7,5,osm:way/350719356,Bagni Madonnetta,photo_gate,imgs_0_strong_0
IT,ITC32,Savona,beach,,7,5,osm:way/232604090,Spiaggia libera,photo_gate,imgs_0_strong_0
IT,ITC32,Savona,beach,,7,5,osm:way/847004317,Villaggio del Sole,photo_gate,imgs_0_strong_0
IT,ITF64,Vibo Valentia,beach,,6,5,wd:Q33340376,Spiaggia Di Riaci,photo_gate,imgs_0_strong_0
IT,ITF64,Vibo Valentia,beach,,6,5,wd:Q33340851,Spiaggia di Santa Domenica,score_gate,score_5.0_below_5.6
PT,PT1D1,Oeste,beach,,12,5,wd:Q10352944,Praia do Areal,photo_gate,imgs_0_strong_0
PT,PT1D1,Oeste,beach,,12,5,osm:way/1362706696,Praia de Santa Rita Norte,photo_gate,imgs_0_strong_0
PT,PT1D1,Oeste,beach,,12,5,osm:way/26193757,Praia da Mexilhoeira,photo_gate,imgs_0_strong_0
PT,PT1D1,Oeste,beach,,12,5,osm:way/1390562189,Praia de Santa Rita Sul,photo_gate,imgs_0_strong_0
PT,PT1D1,Oeste,beach,,12,5,wd:Q49323623,Praia da Areia Branca,photo_gate,imgs_0_strong_0
TR,TR213,Kırklareli,beach,,5,5,,,,
GB,TLE22,North Yorkshire,beach,,6,5,osm:way/364278567,Straw Beck Foot,score_gate,score_4.4_below_5.6
GB,TLE22,North Yorkshire,beach,,6,5,osm:way/314934440,Pebble Beach,score_gate,score_4.3_below_5.6
GB,TLE22,North Yorkshire,beach,,6,5,osm:way/364281864,Ivelet Side,score_gate,score_4.3_below_5.6
GB,TLE22,North Yorkshire,beach,,6,5,osm:way/424991273,Beeld Dub,score_gate,score_4.3_below_5.6
GB,TLE22,North Yorkshire,beach,,6,5,osm:way/353507120,Knapton Gravel Pit,score_gate,score_4.2_below_5.6
GB,TLJ22,East Sussex CC,beach,,7,5,wd:Q5430552,Fairlight Glen,photo_gate,imgs_1_strong_0
GB,TLJ22,East Sussex CC,beach,,7,5,osm:node/7721898117,Fairlight Glen Naturist Beach,score_gate,score_4.2_below_5.6
GB,TLJ22,East Sussex CC,beach,,7,5,osm:way/26463941,Birling Gap,score_gate,score_3.7_below_5.6
GB,TLJ22,East Sussex CC,beach,,7,5,osm:way/187402453,Rock-a-Nore Beach,score_gate,score_3.6_below_5.6
GB,TLJ22,East Sussex CC,beach,,7,5,osm:way/339380210,Hope Gap,score_gate,score_3.5_below_5.6
GB,TLL41,Mid Wales,beach,,8,5,wd:Q31845057,Mwnt beach,photo_gate,imgs_2_strong_2
GB,TLL41,Mid Wales,beach,,8,5,wd:Q7963171,Wallog,photo_gate,imgs_2_strong_1
GB,TLL41,Mid Wales,beach,,8,5,osm:way/123616652,Borth Sands,score_gate,score_4.9_below_5.6
GB,TLL41,Mid Wales,beach,,8,5,wd:Q107356901,Llanrhystud Beach,score_gate,score_4.7_below_5.6
GB,TLL41,Mid Wales,beach,,8,5,osm:way/516600346,Ynyslas Dunes,score_gate,score_4.4_below_5.6
GB,TLM93,North Ayrshire and East Ayrshire,beach,,5,5,,,,
UA,UA-74538382B57790499946350,Yakymivka,beach,,5,5,,,,
UA,UA-74538382B88986400051477,Tatarbunary,beach,,5,5,,,,
DE,DE945,"Wilhelmshaven, Kreisfreie Stadt",beach,,4,4,,,,
GR,EL612,Larisa,beach,,4,4,wd:Q6426671,Kokkino Nero,photo_gate,imgs_1_strong_1
GR,EL612,Larisa,beach,,4,4,osm:way/170922105,Αλεξανδρινή,photo_gate,imgs_0_strong_0
GR,EL612,Larisa,beach,,4,4,wd:Q7286716,Rakopotamos,photo_gate,imgs_0_strong_0
GR,EL612,Larisa,beach,,4,4,wd:Q25162339,Kouloura Beach,photo_gate,imgs_1_strong_1
DE,DEF03,"Lübeck, Kreisfreie Stadt",beach,,4,4,osm:way/506725067,Wild-Strand,photo_gate,imgs_1_strong_0
DE,DEF03,"Lübeck, Kreisfreie Stadt",beach,,4,4,osm:way/1360080118,Priwall,score_gate,score_5.4_below_5.6
FR,FRE11,Nord,beach,,4,4,osm:way/298636317,Plage des Argales,photo_gate,imgs_0_strong_0
FR,FRE11,Nord,beach,,4,4,osm:way/1022804436,Plage aux catamarands,score_gate,score_4.2_below_5.6
IT,ITG2E,Nuoro,beach,,14,4,wd:Q33342051,Spiaggia di Ziu Martine,photo_gate,imgs_3_strong_1
IT,ITG2E,Nuoro,beach,,14,4,wd:Q108103576,Orvile beach,photo_gate,imgs_0_strong_0
IT,ITG2E,Nuoro,beach,,14,4,wd:Q108089796,Iscraios beach,photo_gate,imgs_3_strong_3
IT,ITG2E,Nuoro,beach,,14,4,wd:Q1026141,Cala Ginepro,photo_gate,imgs_0_strong_0
IT,ITI32,Ancona,beach,,6,4,wd:Q33327613,Mezzavalle,photo_gate,imgs_2_strong_2
IT,ITI32,Ancona,beach,,6,4,osm:relation/10579785,Spiaggia della Torre,photo_gate,imgs_0_strong_0
IT,ITI32,Ancona,beach,,6,4,osm:way/1395650090,Il Molo,photo_gate,imgs_0_strong_0
IT,ITI32,Ancona,beach,,6,4,wd:Q33340063,Spiaggia di Portonovo,photo_gate,imgs_0_strong_0
IT,ITF12,Teramo,beach,,4,4,osm:way/515527678,Spiaggia di Torre del Cerrano,photo_gate,imgs_0_strong_0
IT,ITF12,Teramo,beach,,4,4,wd:Q33326981,La spiaggia del Surabaja,photo_gate,imgs_0_strong_0
IT,ITF12,Teramo,beach,,4,4,wd:Q33340919,Spiaggia di Santa Maria a Valle,photo_gate,imgs_0_strong_0
IT,ITF12,Teramo,beach,,4,4,osm:way/323073547,Lido Saint Tropez,score_gate,score_5.3_below_5.6
IT,ITF31,Caserta,beach,,4,4,wd:Q33327550,Marina di Varcaturo,score_gate,score_5.0_below_5.6
NL,NL112,Delfzijl en omgeving,beach,,4,4,,,,
NL,NL411,West-Noord-Brabant,beach,,5,4,osm:way/100198574,Rietplaat,photo_gate,imgs_0_strong_0
NL,NL411,West-Noord-Brabant,beach,,5,4,osm:way/100202521,Gat van de kerksloot Biesbosch,photo_gate,imgs_0_strong_0
